method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,19,6,5,0.2928657829761505,0.6240944862365723,0.2315128892660141
fedavg_default,19,6,25,0.3354629576206207,0.752231776714325,0.2237023413181305
fedavg_default,19,6,20,0.29599127173423767,0.7693027257919312,0.18935789167881012
fedavg_default,19,6,13,0.3138067126274109,0.5680900812149048,0.261277973651886
fedavg_default,19,6,7,0.3010752499103546,0.5746362209320068,0.25046131014823914
fedavg_default,19,6,17,0.34084856510162354,0.7227548360824585,0.23727214336395264
fedavg_default,19,6,29,0.3305715322494507,0.7473738789558411,0.22155852615833282
fedavg_default,19,7,23,0.29341667890548706,0.7596269249916077,0.1926865428686142
fedavg_default,19,7,3,0.25019752979278564,0.7303439378738403,0.1714332103729248
fedavg_default,19,7,25,0.3065587878227234,0.7602117657661438,0.2025482952594757
fedavg_default,19,7,6,0.2433938831090927,0.6311631202697754,0.19352635741233826
fedavg_default,19,7,12,0.23671811819076538,0.7341777086257935,0.16227342188358307
fedavg_default,19,7,26,0.2377561330795288,0.7849164009094238,0.14762404561042786
fedavg_default,19,7,4,0.5047448873519897,0.5445709228515625,0.43058863282203674
fedavg_default,19,7,29,0.29090914130210876,0.5883908271789551,0.23654845356941223
fedavg_default,19,7,20,0.26162904500961304,0.7031314373016357,0.18643508851528168
fedavg_default,19,7,15,0.28115376830101013,0.6442845463752747,0.21554796397686005
fedavg_default,19,8,3,0.21391308307647705,0.6143268346786499,0.17243245244026184
fedavg_default,19,8,17,0.321026086807251,0.7424137592315674,0.22669318318367004
fedavg_default,19,8,22,0.1978248804807663,0.5474734306335449,0.17553386092185974
fedavg_default,19,8,14,0.21497000753879547,0.6996843814849854,0.15444448590278625
fedavg_default,19,8,0,0.2530111074447632,0.7140775918960571,0.1776769608259201
fedavg_default,19,8,26,0.2075241655111313,0.7478911876678467,0.13823580741882324
fedavg_default,19,8,15,0.2593136727809906,0.6520596742630005,0.19661812484264374
fedavg_default,19,8,19,0.31113994121551514,0.516123354434967,0.26656514406204224
fedavg_default,19,8,29,0.2757924795150757,0.7501490116119385,0.18675367534160614
fedavg_default,19,8,16,0.21159516274929047,0.7549504637718201,0.1389337182044983
fedavg_default,19,9,15,0.23269958794116974,0.5821347832679749,0.1892988383769989
fedavg_default,19,9,26,0.18131239712238312,0.7040891051292419,0.12948009371757507
fedavg_default,19,9,16,0.19612406194210052,0.696673572063446,0.140777125954628
fedavg_default,19,9,29,0.2287299931049347,0.5789911150932312,0.18670529127120972
fedavg_default,19,9,11,0.25199997425079346,0.5342147946357727,0.213134765625
fedavg_default,19,9,13,0.2749934792518616,0.5007234811782837,0.23806482553482056
fedavg_default,19,9,17,0.2785889506340027,0.6054171919822693,0.2234049290418625
fedavg_default,19,9,5,0.3100404739379883,0.35779932141304016,0.2911109924316406
fedavg_default,19,9,0,0.28972041606903076,0.5936779975891113,0.23514249920845032
fedavg_default,19,9,7,0.34877121448516846,0.4578268527984619,0.3106122612953186
fedavg_default,19,10,2,0.19096097350120544,0.6817190051078796,0.13973121345043182
fedavg_default,19,10,0,0.20698733627796173,0.5706520080566406,0.17059452831745148
fedavg_default,19,10,14,0.18525207042694092,0.6741122007369995,0.13705185055732727
fedavg_default,19,10,12,0.20863308012485504,0.5921204090118408,0.16837260127067566
fedavg_default,19,10,27,0.27534425258636475,0.615016520023346,0.22019553184509277
fedavg_default,19,10,3,0.19584931433200836,0.5743054151535034,0.1615915596485138
fedavg_default,19,10,21,0.25609853863716125,0.5977044701576233,0.20633366703987122
fedavg_default,19,10,22,0.1911354511976242,0.6927739977836609,0.13783855736255646
fedavg_default,19,10,20,0.22413890063762665,0.6920804381370544,0.16334472596645355
fedavg_default,19,10,8,0.21939335763454437,0.41614896059036255,0.20372924208641052
fedavg_default,19,11,29,0.2306303083896637,0.34086859226226807,0.2223864495754242
fedavg_default,19,11,4,0.6331523060798645,0.6051278710365295,0.5649313926696777
fedavg_default,19,11,15,0.2204250991344452,0.4517684280872345,0.19870175421237946
fedavg_default,19,11,9,0.254821240901947,0.48569321632385254,0.222788468003273
fedavg_default,19,11,14,0.1746986210346222,0.6209779977798462,0.13832712173461914
fedavg_default,19,11,12,0.19228078424930573,0.3674353361129761,0.18782244622707367
fedavg_default,19,11,26,0.149704247713089,0.6056057214736938,0.1248643696308136
fedavg_default,19,11,5,0.23320643603801727,0.38747188448905945,0.21827071905136108
fedavg_default,19,11,25,0.21554219722747803,0.6211221814155579,0.16902340948581696
fedavg_default,19,11,21,0.2391737550497055,0.5736076235771179,0.1961270123720169
fedavg_default,19,12,9,0.24053172767162323,0.2851281464099884,0.2377299815416336
fedavg_default,19,12,29,0.24057075381278992,0.6797242760658264,0.18027721345424652
fedavg_default,19,12,21,0.18693771958351135,0.4285368025302887,0.1751784384250641
fedavg_default,19,12,24,0.34945857524871826,0.7188130021095276,0.27304238080978394
fedavg_default,19,12,1,0.18977241218090057,0.40085098147392273,0.18104667961597443
fedavg_default,19,12,2,0.1875768005847931,0.5782176852226257,0.15410926938056946
fedavg_default,19,12,6,0.1958058923482895,0.32667165994644165,0.1953689157962799
fedavg_default,19,12,28,0.16380035877227783,0.6091427803039551,0.13263946771621704
fedavg_default,19,12,27,0.26131319999694824,0.5882229208946228,0.21305809915065765
fedavg_default,19,12,13,0.296613484621048,0.4940134286880493,0.2586623728275299
fedavg_default,19,13,3,0.1824752688407898,0.5623224377632141,0.15096674859523773
fedavg_default,19,13,14,0.15210890769958496,0.6332679390907288,0.11773225665092468
fedavg_default,19,13,2,0.1710086464881897,0.5767294764518738,0.13970541954040527
fedavg_default,19,13,28,0.1472318172454834,0.47549012303352356,0.13248573243618011
fedavg_default,19,13,16,0.16232797503471375,0.5393075942993164,0.13708741962909698
fedavg_default,19,13,26,0.13032810389995575,0.6570110321044922,0.09901171177625656
fedavg_default,19,13,21,0.2198311984539032,0.5566393136978149,0.18426170945167542
fedavg_default,19,13,0,0.15249808132648468,0.570380449295044,0.12573131918907166
fedavg_default,19,13,5,0.274498850107193,0.571290135383606,0.23287928104400635
fedavg_default,19,13,13,0.23751582205295563,0.32818126678466797,0.22524379193782806
fedavg_default,19,14,20,0.19809027016162872,0.5563966631889343,0.1650138646364212
fedavg_default,19,14,8,0.19933055341243744,0.36475878953933716,0.1873800903558731
fedavg_default,19,14,2,0.15468041598796844,0.5029440522193909,0.13528619706630707
fedavg_default,19,14,27,0.2275942862033844,0.6331892013549805,0.18196800351142883
fedavg_default,19,14,4,0.20196446776390076,0.3864229619503021,0.18739546835422516
fedavg_default,19,14,5,0.2562573552131653,0.5079792141914368,0.22299443185329437
fedavg_default,19,14,13,0.2553369402885437,0.2928648591041565,0.24529053270816803
fedavg_default,19,14,9,0.24331849813461304,0.4159544110298157,0.22128728032112122
fedavg_default,19,14,14,0.14623871445655823,0.5089578628540039,0.12816081941127777
fedavg_default,19,14,3,0.20117425918579102,0.5357428193092346,0.17012137174606323
fedavg_default,19,15,6,0.19685098528862,0.3962444067001343,0.18150638043880463
fedavg_default,19,15,19,0.2332192361354828,0.5974414944648743,0.1922774761915207
fedavg_default,19,15,15,0.2248886227607727,0.38685813546180725,0.20752103626728058
fedavg_default,19,15,21,0.1639476716518402,0.517238199710846,0.14066116511821747
fedavg_default,19,15,25,0.18046438694000244,0.5868721604347229,0.14654897153377533
fedavg_default,19,15,2,0.16149692237377167,0.5832377076148987,0.13118529319763184
fedavg_default,19,15,13,0.2551390528678894,0.23831278085708618,0.2500942051410675
fedavg_default,19,15,20,0.17130213975906372,0.6191350817680359,0.1350010186433792
fedavg_default,19,15,22,0.1327674239873886,0.5482398867607117,0.113174669444561
fedavg_default,19,15,4,0.27532723546028137,0.4107033312320709,0.2517077922821045
fedavg_default,19,16,0,0.1912558525800705,0.5034185647964478,0.16529853641986847
fedavg_default,19,16,28,0.14086605608463287,0.43728193640708923,0.13037849962711334
fedavg_default,19,16,12,0.18645493686199188,0.4670645594596863,0.16495439410209656
fedavg_default,19,16,19,0.19120998680591583,0.5320886373519897,0.1621638536453247
fedavg_default,19,16,20,0.1730901002883911,0.5167715549468994,0.14821657538414001
fedavg_default,19,16,9,0.21938373148441315,0.22901052236557007,0.21767769753932953
fedavg_default,19,16,25,0.15968981385231018,0.47674158215522766,0.1413157731294632
fedavg_default,19,16,1,0.17695726454257965,0.3589807152748108,0.16767001152038574
fedavg_default,19,16,18,0.3233058452606201,0.4503287374973297,0.2935258150100708
fedavg_default,19,16,17,0.2769165337085724,0.5046634674072266,0.24370791018009186
fedavg_default,19,17,18,0.23332370817661285,0.4748139977455139,0.2078237235546112
fedavg_default,19,17,11,0.1723272055387497,0.5401566624641418,0.14572787284851074
fedavg_default,19,17,8,0.20575344562530518,0.295973002910614,0.1973469853401184
fedavg_default,19,17,6,0.18080851435661316,0.381664514541626,0.1674071103334427
fedavg_default,19,17,27,0.21935637295246124,0.4638481140136719,0.19568315148353577
fedavg_default,19,17,16,0.15954221785068512,0.4696597456932068,0.14090436697006226
fedavg_default,19,17,10,0.15993757545948029,0.3206963837146759,0.15396440029144287
fedavg_default,19,17,1,0.16207793354988098,0.4802522361278534,0.1421668827533722
fedavg_default,19,17,0,0.1265978217124939,0.3857959806919098,0.12057404220104218
fedavg_default,19,17,25,0.16829219460487366,0.5299464464187622,0.14309580624103546
fedavg_default,19,18,20,0.18193377554416656,0.5762214660644531,0.15041425824165344
fedavg_default,19,18,27,0.21647006273269653,0.7007203698158264,0.16937115788459778
fedavg_default,19,18,6,0.16798478364944458,0.34143292903900146,0.15982447564601898
fedavg_default,19,18,2,0.13862039148807526,0.5059935450553894,0.12016686052083969
fedavg_default,19,18,28,0.11969658732414246,0.2498525232076645,0.12712940573692322
fedavg_default,19,18,9,0.2405230849981308,0.44102388620376587,0.2171904742717743
fedavg_default,19,18,16,0.17602403461933136,0.6006341576576233,0.14269737899303436
fedavg_default,19,18,14,0.12863440811634064,0.5736919045448303,0.1056913286447525
fedavg_default,19,18,23,0.16270983219146729,0.4972800016403198,0.1411709040403366
fedavg_default,19,18,4,0.22437003254890442,0.09139569848775864,0.23177771270275116
fedavg_default,19,19,10,0.16946233808994293,0.6377451419830322,0.1337968111038208
fedavg_default,19,19,25,0.17279541492462158,0.3082294464111328,0.16633619368076324
fedavg_default,19,19,16,0.16761057078838348,0.6524948477745056,0.13066841661930084
fedavg_default,19,19,28,0.1378874033689499,0.48271283507347107,0.12136568129062653
fedavg_default,19,19,8,0.20150837302207947,0.3910031020641327,0.1854664385318756
fedavg_default,19,19,17,0.27092429995536804,0.5985869765281677,0.2325325310230255
fedavg_default,19,19,22,0.11904662102460861,0.37614575028419495,0.1153959110379219
fedavg_default,19,19,9,0.2116978019475937,0.2430800497531891,0.2071443349123001
fedavg_default,19,19,20,0.15848949551582336,0.3630698025226593,0.14917969703674316
fedavg_default,19,19,27,0.18639032542705536,0.3144950568675995,0.178066223859787
fedavg_default,19,20,9,0.21361130475997925,0.2901098430156708,0.20471523702144623
fedavg_default,19,20,20,0.1723574995994568,0.5082421898841858,0.14916568994522095
fedavg_default,19,20,16,0.13195452094078064,0.4583720862865448,0.11792831867933273
fedavg_default,19,20,18,0.21702131628990173,0.3611237406730652,0.20245100557804108
fedavg_default,19,20,13,0.2797841727733612,0.269926518201828,0.26941192150115967
fedavg_default,19,20,15,0.2552853226661682,0.43062785267829895,0.2333647906780243
fedavg_default,19,20,1,0.13927555084228516,0.39319634437561035,0.12933139503002167
fedavg_default,19,20,7,0.17399464547634125,0.3230573236942291,0.16550566256046295
fedavg_default,19,20,4,0.2065083235502243,0.3632503151893616,0.19241410493850708
fedavg_default,19,20,23,0.14892083406448364,0.39823997020721436,0.13727399706840515
fedavg_default,19,21,14,0.10708671808242798,0.3631637990474701,0.10230667889118195
fedavg_default,19,21,27,0.1889031082391739,0.3471511900424957,0.17720197141170502
fedavg_default,19,21,3,0.17037665843963623,0.3517501950263977,0.1594962477684021
fedavg_default,19,21,16,0.16583459079265594,0.4732995331287384,0.1470678150653839
fedavg_default,19,21,18,0.20589494705200195,0.29669368267059326,0.19662445783615112
fedavg_default,19,21,28,0.12764385342597961,0.28136327862739563,0.12513214349746704
fedavg_default,19,21,8,0.1894160658121109,0.3507450819015503,0.1774512529373169
fedavg_default,19,21,22,0.11062883585691452,0.35227981209754944,0.10596072673797607
fedavg_default,19,21,29,0.18866896629333496,0.495717853307724,0.1669553965330124
fedavg_default,19,21,12,0.16948096454143524,0.431165486574173,0.153355211019516
fedavg_default,19,22,21,0.13839343190193176,0.46587955951690674,0.12246052175760269
fedavg_default,19,22,10,0.1278027892112732,0.13515008985996246,0.13545162975788116
fedavg_default,19,22,28,0.11349649727344513,0.05296283960342407,0.12793377041816711
fedavg_default,19,22,11,0.16620445251464844,0.5217220187187195,0.1433909833431244
fedavg_default,19,22,5,0.2344978004693985,0.5852949619293213,0.20327451825141907
fedavg_default,19,22,14,0.1060110405087471,0.5927030444145203,0.0854208841919899
fedavg_default,19,22,27,0.18330512940883636,0.42458048462867737,0.16643083095550537
fedavg_default,19,22,3,0.1763085126876831,0.3650834560394287,0.16414158046245575
fedavg_default,19,22,20,0.17253118753433228,0.4869207739830017,0.15184679627418518
fedavg_default,19,22,16,0.1333649903535843,0.3787015378475189,0.12432222068309784
fedavg_default,19,23,14,0.09580900520086288,0.27097466588020325,0.10265813767910004
fedavg_default,19,23,13,0.2799042761325836,0.5960084199905396,0.24431106448173523
fedavg_default,19,23,19,0.14086340367794037,0.5508221983909607,0.11774944514036179
fedavg_default,19,23,1,0.11660391092300415,0.32923269271850586,0.11484625935554504
fedavg_default,19,23,11,0.1508677750825882,0.23053060472011566,0.15121948719024658
fedavg_default,19,23,2,0.1309775412082672,0.37204834818840027,0.12360762059688568
fedavg_default,19,23,10,0.14855152368545532,0.6910954117774963,0.11192386597394943
fedavg_default,19,23,28,0.11819437891244888,0.41672468185424805,0.10963168740272522
fedavg_default,19,23,25,0.16770848631858826,0.31201446056365967,0.16043277084827423
fedavg_default,19,23,29,0.18994328379631042,0.5869406461715698,0.15900975465774536
fedavg_default,19,24,18,0.22785139083862305,0.3873388469219208,0.2109057456254959
fedavg_default,19,24,23,0.14344678819179535,0.4894905984401703,0.12508928775787354
fedavg_default,19,24,11,0.17834052443504333,0.42704978585243225,0.16140028834342957
fedavg_default,19,24,1,0.11057820916175842,0.4921981692314148,0.09742037951946259
fedavg_default,19,24,9,0.2363910973072052,0.23326575756072998,0.2303137630224228
fedavg_default,19,24,8,0.21510563790798187,0.2338712513446808,0.2100137174129486
fedavg_default,19,24,24,0.2952008843421936,0.2730206251144409,0.2842048108577728
fedavg_default,19,24,2,0.13184097409248352,0.4954860210418701,0.11459315568208694
fedavg_default,19,24,7,0.27901244163513184,0.28097212314605713,0.2679223120212555
fedavg_default,19,24,12,0.1642046868801117,0.41075316071510315,0.14972662925720215
fedavg_default,19,25,1,0.09684024006128311,0.11030453443527222,0.1075914055109024
fedavg_default,19,25,5,0.22537389397621155,0.37147256731987,0.2107299268245697
fedavg_default,19,25,28,0.11592110991477966,0.30584219098091125,0.11280154436826706
fedavg_default,19,25,15,0.24481716752052307,0.5455244779586792,0.21838529407978058
fedavg_default,19,25,21,0.13491186499595642,0.276686429977417,0.13140539824962616
fedavg_default,19,25,22,0.1087183728814125,0.3009735345840454,0.10689855366945267
fedavg_default,19,25,17,0.22892074286937714,0.3816647231578827,0.21351656317710876
fedavg_default,19,25,3,0.15110307931900024,0.26001206040382385,0.1472003161907196
fedavg_default,19,25,19,0.1339791864156723,0.3341847360134125,0.1270492672920227
fedavg_default,19,25,16,0.12555019557476044,0.5618802309036255,0.1045234203338623
fedavg_default,19,26,2,0.11290805041790009,0.33397698402404785,0.10844720900058746
fedavg_default,19,26,27,0.18338581919670105,0.4883788824081421,0.1630047708749771
fedavg_default,19,26,1,0.10174529254436493,0.4499557316303253,0.0917571634054184
fedavg_default,19,26,18,0.21326075494289398,0.3839173913002014,0.1982942372560501
fedavg_default,19,26,13,0.2843458950519562,0.3634902238845825,0.2686581015586853
fedavg_default,19,26,28,0.1280670315027237,0.3832373321056366,0.11866787075996399
fedavg_default,19,26,22,0.09912978112697601,0.33009007573127747,0.09707371890544891
fedavg_default,19,26,21,0.11757054179906845,0.33442434668540955,0.11245859414339066
fedavg_default,19,26,4,0.17796364426612854,0.2000676542520523,0.17586922645568848
fedavg_default,19,26,19,0.1360187977552414,0.4762505888938904,0.11976468563079834
fedavg_default,19,27,10,0.11300083249807358,0.35481610894203186,0.10722815245389938
fedavg_default,19,27,7,0.18455767631530762,0.43813690543174744,0.16741019487380981
fedavg_default,19,27,17,0.22278200089931488,0.4744078814983368,0.20172986388206482
fedavg_default,19,27,23,0.11979933828115463,0.36662814021110535,0.11239771544933319
fedavg_default,19,27,27,0.1699797362089157,0.23207321763038635,0.16642504930496216
fedavg_default,19,27,1,0.09295503795146942,0.27656158804893494,0.09513454139232635
fedavg_default,19,27,8,0.19634032249450684,0.31113991141319275,0.18661357462406158
fedavg_default,19,27,6,0.18149173259735107,0.4905732274055481,0.16108575463294983
fedavg_default,19,27,4,0.19447381794452667,0.2582850456237793,0.18805411458015442
fedavg_default,19,27,28,0.12398233264684677,0.4057733416557312,0.11360741406679153
fedavg_default,19,28,9,0.23198214173316956,0.3775773048400879,0.21597234904766083
fedavg_default,19,28,3,0.1493956595659256,0.4013550579547882,0.13693581521511078
fedavg_default,19,28,18,0.3762521743774414,0.6171343922615051,0.33989959955215454
fedavg_default,19,28,14,0.09508350491523743,0.2987055480480194,0.09792681038379669
fedavg_default,19,28,4,0.1781199723482132,0.3726668655872345,0.16529321670532227
fedavg_default,19,28,2,0.11123788356781006,0.32915353775024414,0.10886421799659729
fedavg_default,19,28,22,0.10990138351917267,0.28461796045303345,0.11068733781576157
fedavg_default,19,28,26,0.08130914717912674,0.3517027795314789,0.08446633070707321
fedavg_default,19,28,29,0.15671394765377045,0.25531694293022156,0.15360242128372192
fedavg_default,19,28,17,0.21558402478694916,0.20666329562664032,0.2119397670030594
fedavg_default,19,29,12,0.14989794790744781,0.22114090621471405,0.14812704920768738
fedavg_default,19,29,18,0.1765909045934677,0.4937637150287628,0.15649449825286865
fedavg_default,19,29,7,0.12679839134216309,-0.007123060990124941,0.13940927386283875
fedavg_default,19,29,11,0.13816457986831665,0.5497680902481079,0.11695084720849991
fedavg_default,19,29,23,0.1189718097448349,0.451593279838562,0.10620154440402985
fedavg_default,19,29,3,0.14551447331905365,0.45807066559791565,0.12970668077468872
fedavg_default,19,29,21,0.11215094476938248,0.37957698106765747,0.10476235300302505
fedavg_default,19,29,27,0.20527096092700958,0.2462659478187561,0.19905519485473633
fedavg_default,19,29,8,0.2080904245376587,0.28204256296157837,0.19964918494224548
fedavg_default,19,29,4,0.1879732459783554,0.5150334239006042,0.16596022248268127
fedavg_default,19,30,11,0.1343921422958374,0.1040274128317833,0.14459723234176636
fedavg_default,19,30,14,0.09280405193567276,0.2225281447172165,0.10265114903450012
fedavg_default,19,30,17,0.23255382478237152,0.7040283679962158,0.19032083451747894
fedavg_default,19,30,7,0.1364021599292755,0.3328656256198883,0.1307956874370575
fedavg_default,19,30,27,0.1842840313911438,0.4442765712738037,0.1655888557434082
fedavg_default,19,30,28,0.135185107588768,0.3381410539150238,0.1293613165616989
fedavg_default,19,30,9,0.21711362898349762,0.16540749371051788,0.21668608486652374
fedavg_default,19,30,1,0.10163591802120209,0.2836352586746216,0.10547000169754028
fedavg_default,19,30,18,0.17171843349933624,-0.03069603070616722,0.187073215842247
fedavg_default,19,30,24,0.2811136245727539,0.7486695647239685,0.23388619720935822
fedavg_default,19,31,3,0.15039359033107758,0.4679969847202301,0.1331331878900528
fedavg_default,19,31,6,0.17272815108299255,0.3812030851840973,0.15971806645393372
fedavg_default,19,31,19,0.12488800287246704,0.11429045349359512,0.13316117227077484
fedavg_default,19,31,2,0.10108260065317154,0.2948969602584839,0.10201253741979599
fedavg_default,19,31,15,0.29327601194381714,0.4178435802459717,0.2730993926525116
fedavg_default,19,31,4,0.267716646194458,0.43467721343040466,0.24701786041259766
fedavg_default,19,31,12,0.15019936859607697,0.1560961902141571,0.15344637632369995
fedavg_default,19,31,16,0.11179105937480927,0.2910563349723816,0.11110496520996094
fedavg_default,19,31,8,0.20380966365337372,0.38753533363342285,0.1885935515165329
fedavg_default,19,31,25,0.17243680357933044,0.4504426121711731,0.15468548238277435
fedavg_default,19,32,11,0.1337445080280304,0.1665932685136795,0.13584209978580475
fedavg_default,19,32,14,0.0850042998790741,0.43285343050956726,0.07873105257749557
fedavg_default,19,32,1,0.09186398983001709,0.2677057981491089,0.09354570508003235
fedavg_default,19,32,16,0.14287704229354858,0.4391387403011322,0.12860505282878876
fedavg_default,19,32,13,0.3350822627544403,0.667422890663147,0.30124586820602417
fedavg_default,19,32,0,0.09383240342140198,0.21648725867271423,0.09790773689746857
fedavg_default,19,32,18,0.16588349640369415,0.1548973172903061,0.16645777225494385
fedavg_default,19,32,7,0.13800090551376343,0.27867114543914795,0.13354645669460297
fedavg_default,19,32,21,0.11268523335456848,0.3631633222103119,0.10591363161802292
fedavg_default,19,32,9,0.2276783287525177,0.2359372079372406,0.22125376760959625
fedavg_default,19,33,17,0.19936275482177734,0.6538920998573303,0.16766943037509918
fedavg_default,19,33,7,0.1158997043967247,0.46800321340560913,0.10246455669403076
fedavg_default,19,33,3,0.15884216129779816,0.18926167488098145,0.15830397605895996
fedavg_default,19,33,25,0.1574523001909256,0.11791937053203583,0.16104114055633545
fedavg_default,19,33,12,0.15140259265899658,0.4299519658088684,0.13692575693130493
fedavg_default,19,33,13,0.25124430656433105,0.4306228458881378,0.232432022690773
fedavg_default,19,33,20,0.18666456639766693,0.10117238759994507,0.18960599601268768
fedavg_default,19,33,4,0.17299699783325195,-0.07311777025461197,0.18611358106136322
fedavg_default,19,33,29,0.14877533912658691,0.5645571351051331,0.1257004290819168
fedavg_default,19,33,28,0.21308787167072296,0.3380221426486969,0.20109723508358002
fedavg_default,19,34,4,0.2540881335735321,0.5462591052055359,0.22510206699371338
fedavg_default,19,34,14,0.09559140354394913,0.5221657752990723,0.08299815654754639
fedavg_default,19,34,5,0.25979524850845337,0.6291219592094421,0.2244463413953781
fedavg_default,19,34,22,0.09673819690942764,0.36765211820602417,0.0948074460029602
fedavg_default,19,34,19,0.12429843842983246,0.021351821720600128,0.13925038278102875
fedavg_default,19,34,15,0.26602065563201904,0.41003507375717163,0.24651511013507843
fedavg_default,19,34,2,0.10495845973491669,0.303628146648407,0.10550235956907272
fedavg_default,19,34,8,0.2337285280227661,0.43945828080177307,0.2132251113653183
fedavg_default,19,34,12,0.13773691654205322,0.1533306986093521,0.1431560218334198
fedavg_default,19,34,28,0.10112827271223068,0.18416675925254822,0.10989030450582504
fedavg_default,19,35,18,0.28783106803894043,0.3813750147819519,0.27122214436531067
fedavg_default,19,35,2,0.10659795999526978,0.23161152005195618,0.10867418348789215
fedavg_default,19,35,29,0.1573789268732071,0.5790455341339111,0.13272255659103394
fedavg_default,19,35,21,0.11534672230482101,0.04451805725693703,0.1264456957578659
fedavg_default,19,35,0,0.08395549654960632,0.4320613741874695,0.07855156064033508
fedavg_default,19,35,23,0.10279163718223572,0.09370499849319458,0.11285113543272018
fedavg_default,19,35,7,0.13288189470767975,0.3509311378002167,0.12487819045782089
fedavg_default,19,35,28,0.09542161971330643,0.21932245790958405,0.09991219639778137
fedavg_default,19,35,8,0.2036682665348053,0.2479621171951294,0.19742122292518616
