method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,37,22,7,15.540322303771973,0.5305142402648926,13.177756309509277
fedavg_default,37,23,7,15.601781845092773,0.6433048248291016,12.006608009338379
fedavg_default,37,23,5,4.445148468017578,0.05271001160144806,9.667085647583008
fedavg_default,37,23,0,16.319231033325195,0.7024964690208435,11.911004066467285
fedavg_default,37,23,1,13.650086402893066,0.4604130685329437,12.38010311126709
fedavg_default,37,23,6,6.723006725311279,0.09782760590314865,10.555644035339355
fedavg_default,37,24,4,7.3462300300598145,0.12163250893354416,10.761930465698242
fedavg_default,37,24,0,16.108430862426758,0.6224779486656189,12.665863990783691
fedavg_default,37,24,1,13.775699615478516,0.44170719385147095,12.655620574951172
fedavg_default,37,24,6,6.866298198699951,0.07493827491998672,10.755226135253906
fedavg_default,37,24,3,16.722810745239258,0.7113133668899536,12.152618408203125
fedavg_default,37,25,7,15.124131202697754,0.5504255890846252,12.868760108947754
fedavg_default,37,25,5,4.098038196563721,0.040488455444574356,11.402575492858887
fedavg_default,37,25,6,6.7887468338012695,0.07575466483831406,12.319990158081055
fedavg_default,37,25,4,6.905965328216553,0.0939541906118393,12.266963958740234
fedavg_default,37,25,2,18.021770477294922,0.8682794570922852,10.16633415222168
fedavg_default,37,26,0,16.149152755737305,0.47850698232650757,14.264127731323242
fedavg_default,37,26,3,17.42485237121582,0.5822610855102539,14.1934232711792
fedavg_default,37,26,5,4.756750583648682,0.01732543297111988,10.346770286560059
fedavg_default,37,26,2,17.53567886352539,0.6907888650894165,12.994028091430664
fedavg_default,37,26,8,14.828725814819336,0.3982728123664856,14.012046813964844
fedavg_default,37,27,4,7.082203388214111,0.12992525100708008,10.308242797851562
fedavg_default,37,27,0,16.41881561279297,0.49410292506217957,14.278948783874512
fedavg_default,37,27,2,16.49134063720703,0.6724715828895569,12.484430313110352
fedavg_default,37,27,8,14.033232688903809,0.4026985764503479,13.149998664855957
fedavg_default,37,27,3,15.929144859313965,0.5409001708030701,13.398646354675293
fedavg_default,37,28,3,16.39881706237793,0.6554656624794006,12.393216133117676
fedavg_default,37,28,5,4.641328811645508,0.053101781755685806,11.06344985961914
fedavg_default,37,28,6,6.7331671714782715,0.06462294608354568,11.929349899291992
fedavg_default,37,28,4,7.274733066558838,0.06615336984395981,12.204313278198242
fedavg_default,37,28,2,16.245590209960938,0.7938157916069031,10.2173433303833
fedavg_default,37,29,3,16.467565536499023,0.5607865452766418,13.638784408569336
fedavg_default,37,29,5,4.387710094451904,0.03071119450032711,9.795016288757324
fedavg_default,37,29,0,16.349153518676758,0.5278753042221069,13.88825798034668
fedavg_default,37,29,2,16.41143798828125,0.6724132299423218,12.334866523742676
fedavg_default,37,29,8,14.533316612243652,0.4013215899467468,13.658953666687012
fedavg_default,37,30,1,14.308414459228516,0.6241321563720703,11.184221267700195
fedavg_default,37,30,7,15.495205879211426,0.8391708135604858,9.223065376281738
fedavg_default,37,30,4,6.422224044799805,0.18665246665477753,10.233431816101074
fedavg_default,37,30,6,6.515331268310547,0.19025738537311554,10.255228042602539
fedavg_default,37,30,5,4.176457405090332,0.11251343041658401,9.716498374938965
fedavg_default,37,31,2,18.314231872558594,0.8666037321090698,10.811046600341797
fedavg_default,37,31,1,14.013805389404297,0.43231865763664246,13.265766143798828
fedavg_default,37,31,8,14.548840522766113,0.44523629546165466,13.520295143127441
fedavg_default,37,31,5,5.298290729522705,0.00522318622097373,11.376856803894043
fedavg_default,37,31,6,6.565321445465088,0.07280610501766205,11.634968757629395
fedavg_default,37,32,0,14.34733772277832,0.47746047377586365,12.673398971557617
fedavg_default,37,32,7,15.715178489685059,0.5357391834259033,13.272381782531738
fedavg_default,37,32,1,13.503451347351074,0.4033993184566498,12.648635864257812
fedavg_default,37,32,8,14.521258354187012,0.43004438281059265,13.247974395751953
fedavg_default,37,32,2,16.455684661865234,0.6903058290481567,12.33039379119873
fedavg_default,37,33,7,15.48499584197998,0.5911238193511963,12.500080108642578
fedavg_default,37,33,1,13.989888191223145,0.4349129796028137,12.856391906738281
fedavg_default,37,33,3,17.399951934814453,0.6931188702583313,12.997363090515137
fedavg_default,37,33,5,5.114157199859619,0.011334573850035667,9.999733924865723
fedavg_default,37,33,8,14.520136833190918,0.4472721517086029,13.164632797241211
fedavg_default,37,34,2,16.744667053222656,0.814318835735321,10.541669845581055
fedavg_default,37,34,5,4.1546735763549805,0.02060345932841301,10.338397026062012
fedavg_default,37,34,7,14.85994815826416,0.5563663244247437,12.4143648147583
fedavg_default,37,34,1,13.903578758239746,0.47070664167404175,12.630460739135742
fedavg_default,37,34,6,6.4435625076293945,0.06437898427248001,11.173676490783691
fedavg_default,37,35,2,17.8614501953125,0.6726816296577454,13.680432319641113
fedavg_default,37,35,3,16.217580795288086,0.5340637564659119,13.712226867675781
fedavg_default,37,35,8,13.968653678894043,0.34745198488235474,13.59174919128418
fedavg_default,37,35,0,16.950870513916016,0.5054026246070862,14.626869201660156
fedavg_default,37,35,1,14.201173782348633,0.3594098389148712,13.676105499267578
fedavg_default,37,36,1,14.293024063110352,0.45957136154174805,12.817042350769043
fedavg_default,37,36,4,6.841958999633789,0.16732485592365265,9.861626625061035
fedavg_default,37,36,3,17.091968536376953,0.6760178208351135,12.99898624420166
fedavg_default,37,36,8,14.513894081115723,0.47212040424346924,12.880587577819824
fedavg_default,37,36,0,15.446844100952148,0.5475951433181763,12.925663948059082
fedavg_default,37,37,0,15.201595306396484,0.5383976697921753,12.811725616455078
fedavg_default,37,37,1,13.724008560180664,0.41800227761268616,12.743990898132324
fedavg_default,37,37,2,16.45408058166504,0.7374173998832703,11.73157024383545
