run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p001,29,,11,0.380872701605161,0.8538726766904196,0.777917206287384,6058280,6058280,12116560,5 2 7 1 6,0.36969799796740216,10,1,False,0.9088166903988382,0.6621456819012909,0.8284837118270575,0.8326139088729017,0.8243535147812133,0.5,0.3833754370336313,0.001,8.216927242279052,5.778039455413818,fedprox_mu_0p001
fedprox_mu_0p001,29,,12,0.35274573663870495,0.8407402435938517,0.7485570907592773,6058280,6058280,12116560,1 6 8 3 5,0.35274573663870495,12,0,False,0.9100104622837556,0.659455944007699,0.8279306567706398,0.8513189448441247,0.8045423686971549,0.5,0.39664633428325113,0.001,8.201375102996826,5.65816593170166,fedprox_mu_0p001
fedprox_mu_0p001,29,,13,0.345502570271492,0.8510825170411004,0.7613551020622253,6058280,6058280,12116560,7 4 8 5 1,0.345502570271492,13,0,False,0.9075898547964073,0.6575053902698332,0.8241203667319801,0.8292565947242206,0.8189841387397395,0.5,0.3816318367622716,0.001,8.432076549530029,5.656108856201172,fedprox_mu_0p001
fedprox_mu_0p001,29,,14,0.3257083420952161,0.8647997445530362,0.7824341058731079,6058280,6058280,12116560,5 3 8 2 0,0.3257083420952161,14,0,False,0.9100768117222572,0.6649676064183276,0.8275466795606286,0.818705035971223,0.836388323150034,0.5,0.3982577237434048,0.001,9.277077960968018,5.291348934173584,fedprox_mu_0p001
fedprox_mu_0p001,29,,15,0.32345708707968396,0.8675248357984755,0.7864491939544678,6058280,6058280,12116560,0 6 3 4 1,0.32345708707968396,15,0,False,0.9102907490708045,0.665287264250962,0.824922110080867,0.8062350119904077,0.8436092081713263,0.4,0.3774084120284854,0.001,8.787557888031007,5.654885768890381,fedprox_mu_0p001
fedprox_mu_0p001,29,,16,0.35856867333253223,0.8713874949349297,0.7874529361724854,6058280,6058280,12116560,6 2 7 0 5,0.32345708707968396,15,1,False,0.9103135858282453,0.6644102049587488,0.8241903866279314,0.8014388489208633,0.8469419243349997,0.4,0.3756631860833542,0.001,8.828033447265625,6.16817569732666,fedprox_mu_0p001
fedprox_mu_0p001,29,,17,0.32855184624592465,0.8687055309613546,0.7816812992095947,6058280,6058280,12116560,0 4 8 6 7,0.32345708707968396,15,2,False,0.9066857974461016,0.6598680890869556,0.8237037106104785,0.8009592326139089,0.8464481886070481,0.5,0.35986801262620016,0.001,8.997304916381836,5.807036876678467,fedprox_mu_0p001
fedprox_mu_0p001,29,,18,0.3340385796295272,0.8664003941747878,0.7736511826515198,6058280,6058280,12116560,0 8 4 7 1,0.32345708707968396,15,3,False,0.9059245031303229,0.6597245413130434,0.8217190883471708,0.7995203836930456,0.8439177930012961,0.5,0.37962369652165984,0.001,10.052686977386475,5.617184638977051,fedprox_mu_0p001
fedprox_mu_0p001,29,,19,0.3812980022695329,0.8570166892475553,0.7721455693244934,6058280,6058280,12116560,2 7 8 1 0,0.32345708707968396,15,4,False,0.9073045359305965,0.6603184594746957,0.8249095890848883,0.8196642685851319,0.8301549095846448,0.5,0.3798385359353959,0.001,10.99948787689209,5.352480411529541,fedprox_mu_0p001
fedprox_mu_0p001,29,,20,0.3348324629995558,0.864663110838996,0.7829360365867615,6058280,6058280,12116560,0 3 2 7 8,0.32345708707968396,15,5,False,0.9103238719892445,0.6628965059059476,0.827505342513621,0.811031175059952,0.84397950996729,0.5,0.3575839476145924,0.001,11.235103034973145,5.219606399536133,fedprox_mu_0p001
fedprox_mu_0p001,29,,21,0.32877205974525875,0.8734268943468729,0.7924717664718628,6058280,6058280,12116560,2 3 0 5 1,0.32345708707968396,15,6,False,0.9095818623753099,0.6663151217928477,0.8258708641307654,0.8004796163069544,0.8512621119545764,0.4,0.3206767449567383,0.001,9.826422214508057,5.697751998901367,fedprox_mu_0p001
fedprox_mu_0p001,29,,22,0.34767429365052116,0.8788401418262057,0.7912170886993408,6058280,6058280,12116560,0 6 7 1 5,0.32345708707968396,15,7,False,0.9079158298985694,0.6606472619450885,0.8181433671799831,0.7741007194244605,0.8621860149355057,0.4,0.3310062032475826,0.001,8.65067892074585,5.978970050811768,fedprox_mu_0p001
fedprox_mu_0p001,29,,23,0.3230704880423016,0.8921214275889926,0.8170639872550964,6058280,6058280,12116560,3 8 2 1 0,0.32345708707968396,15,8,False,0.9105888997374586,0.6659625304121103,0.8141180889763286,0.7414868105515587,0.8867493674010986,0.5,0.328981703236801,0.001,11.304123878479004,5.532425403594971,fedprox_mu_0p001
fedprox_mu_0p001,29,,24,0.3769377784596549,0.8656954169273376,0.785947322845459,6058280,6058280,12116560,1 4 2 8 3,0.32345708707968396,15,9,False,0.9107524718976902,0.6641119462631448,0.8261114714967519,0.8071942446043165,0.8450286983891871,0.5,0.3641395552664653,0.001,10.017051029205323,5.654576301574707,fedprox_mu_0p001
fedprox_mu_0p001,29,,25,0.34980126056406236,0.8702937232123481,0.7869510650634766,6058280,6058280,12116560,0 5 3 2 4,0.32345708707968396,15,10,False,0.9095517439038956,0.663724785612243,0.8236958516874706,0.7952038369304556,0.8521878664444856,0.6,0.32405684491901865,0.001,9.0529052734375,6.267151355743408,fedprox_mu_0p001
fedprox_mu_0p001,29,,26,0.33235358198483783,0.8806521230273776,0.8057716488838196,6058280,6058280,12116560,2 4 3 5 0,0.32345708707968396,15,11,False,0.9072598096305404,0.6616851047582366,0.8162479015121544,0.7645083932853717,0.8679874097389373,0.5,0.2593739707864623,0.001,9.124320316314698,6.3551459312438965,fedprox_mu_0p001
fedprox_mu_0p001,29,,27,0.3000948015186522,0.8807016081280179,0.7994981408119202,6058280,6058280,12116560,6 0 3 8 5,0.3000948015186522,27,0,False,0.9054349854683926,0.6594344336361591,0.8120830275235468,0.753956834532374,0.8702092205147195,0.6,0.3667027474920437,0.001,9.103823375701904,6.239969253540039,fedprox_mu_0p001
fedprox_mu_0p001,29,,28,0.3301397744152281,0.8847519821590848,0.8100376129150391,6058280,6058280,12116560,0 5 3 1 7,0.3000948015186522,27,1,False,0.9072189905916407,0.659676743436862,0.8156864103236944,0.7544364508393285,0.8769363698080602,0.5,0.3798743585145128,0.001,10.271306610107422,6.013119220733643,fedprox_mu_0p001
fedprox_mu_0p001,29,,29,0.3507168624136183,0.8850520186954074,0.8245922327041626,6058280,6058280,12116560,2 5 4 3 7,0.3000948015186522,27,2,False,0.9066032417539399,0.6581505521085327,0.8129841840284484,0.747242206235012,0.8787261618218848,0.3,0.32740105132962277,0.001,9.118618869781494,6.405690670013428,fedprox_mu_0p001
fedprox_mu_0p001,29,,30,0.34608085950215656,0.8766992423269484,0.8087829351425171,6058280,6058280,12116560,8 1 2 7 3,0.3000948015186522,27,3,False,0.9107263050881271,0.6663698893496857,0.8235064827234676,0.7808153477218226,0.8661976177251126,0.5,0.32570100808379066,0.001,11.624985313415527,5.577484607696533,fedprox_mu_0p001
fedprox_mu_0p001,29,,31,0.36342953476640916,0.8847675853305392,0.8110414147377014,6058280,6058280,12116560,0 7 6 1 4,0.3000948015186522,27,4,False,0.9074235593935516,0.6607368142802477,0.8147007592962845,0.7501199040767386,0.8792816145158304,0.3,0.2296142014942387,0.001,9.895009899139405,6.461057662963867,fedprox_mu_0p001
fedprox_mu_0p001,29,,32,0.3693091869354248,0.8778963685035706,0.8052697777748108,6058280,6058280,12116560,3 7 1 5 4,0.3000948015186522,27,5,False,0.9082263239584225,0.6607379903572582,0.8181663667399722,0.7683453237410072,0.8679874097389373,0.5,0.30216796469327617,0.001,9.2350022315979,6.723760604858398,fedprox_mu_0p001
fedprox_mu_0p001,29,,33,0.35806021922164494,0.8762913942337036,0.7959849238395691,6058280,6058280,12116560,5 2 1 0 3,0.3000948015186522,27,6,False,0.9059089184863921,0.6578016266728655,0.8189059491159156,0.7788968824940048,0.8589150157378264,0.3,0.19205369528674973,0.001,10.26793394088745,6.173583984375,fedprox_mu_0p001
fedprox_mu_0p001,29,,34,0.4247157143221961,0.8387035727500916,0.6944348216056824,6058280,6058280,12116560,0 7 5 2 8,0.3000948015186522,27,7,False,0.8905930319621362,0.6468768337148381,0.7991272599398725,0.7913669064748201,0.806887613404925,0.5,0.22892662116224013,0.001,10.411589336395263,6.029069900512695,fedprox_mu_0p001
fedprox_mu_0p001,29,,35,0.3611278384923935,0.881824811299642,0.818820595741272,6058280,6058280,12116560,1 4 8 2 6,0.3000948015186522,27,8,False,0.8973227120950897,0.6442112295099627,0.8102712571657171,0.7491606714628297,0.8713818428686045,0.4,0.23478951739746837,0.001,9.654009532928466,6.7377238273620605,fedprox_mu_0p001
fedprox_mu_0p001,29,,36,0.44782182905409074,0.8118998540772332,0.5451088547706604,6058280,6058280,12116560,1 3 5 4 8,0.3000948015186522,27,9,False,0.889474874460735,0.6409371717559399,0.7955966498787639,0.8215827338129497,0.7696105659445782,0.5,0.22410728123763923,0.001,9.383269882202148,6.8584418296813965,fedprox_mu_0p001
fedprox_mu_0p001,29,,37,0.39384637110763127,0.8532548281881545,0.6387832760810852,6058280,6058280,12116560,3 1 6 2 5,0.3000948015186522,27,10,False,0.8840811076374968,0.6269366433774667,0.7860086306070863,0.7434052757793765,0.828611985434796,0.5,0.21061804208863033,0.001,9.204258060455322,6.821208953857422,fedprox_mu_0p001
fedprox_mu_0p001,29,,38,0.3458135724067688,0.8904409342341952,0.8313676118850708,6058280,6058280,12116560,5 0 1 2 6,0.3000948015186522,27,11,False,0.8850197383289443,0.631312111478535,0.8021206215919692,0.7179856115107913,0.8862556316731469,0.3,0.2517653600222407,0.001,9.212705993652344,6.807232856750488,fedprox_mu_0p001
fedprox_mu_0p001,29,,39,0.35462947686513263,0.8838524950875176,0.8263487815856934,6058280,6058280,12116560,3 6 1 5 2,0.3000948015186522,27,12,False,0.8946089712196175,0.6357928522601707,0.8045344209727571,0.7342925659472422,0.8747762759982719,0.4,0.23791227648656024,0.001,9.645493030548096,7.165210723876953,fedprox_mu_0p001
fedprox_mu_0p001,29,,40,0.42623667584525216,0.8450553086068895,0.6118216514587402,6058280,6058280,12116560,4 5 2 3 7,0.3000948015186522,27,13,False,0.8763654804725004,0.6086582879177438,0.7785656977103006,0.7333333333333333,0.8237980620872678,0.5,0.2451606819074653,0.001,9.692173671722411,6.90559720993042,fedprox_mu_0p001
fedprox_mu_0p001,29,,41,0.3507691803905699,0.8900553915235732,0.8155583143234253,6058280,6058280,12116560,4 3 5 0 1,0.3000948015186522,27,14,False,0.895700488304043,0.6391285165024249,0.8019451500454885,0.7194244604316546,0.8844658396593224,0.2,0.22622493734335838,0.001,9.63553695678711,7.046301364898682,fedprox_mu_0p001
fedprox_mu_0p001,29,,42,0.3644442293379042,0.8951450321409438,0.826097846031189,6058280,6058280,12116560,1 4 0 6 8,0.3000948015186522,27,15,True,0.8945003375192828,0.6407052913387834,0.7996503445271925,0.705515587529976,0.893785101524409,0.0,0.19434009808069957,0.001,9.663816165924072,6.283631324768066,fedprox_mu_0p001
